frame_idx,mean_entropy,mean_confidence,mean_deviation,rmse_deviation,max_deviation,rmse_x,rmse_y,rmse_z,mean_x,mean_y,mean_z,std_x,std_y,std_z
109,0.4828154742717743,0.7311358451843262,0.5222248435020447,2.798480987548828,29.033004760742188,0.7127062082290649,1.9945870637893677,1.8289803266525269,-0.0523693822324276,-0.2565515339374542,0.1778617948293686,0.7127621173858643,1.9835363626480103,1.82538902759552
110,0.5226452350616455,0.6911606788635254,0.6007823348045349,3.8322031497955322,41.699527740478516,2.2311854362487793,2.547961950302124,1.793176531791687,-0.2298050820827484,0.2996715307235718,-0.18747417628765106,2.2255096435546875,2.5373361110687256,1.788323998451233
111,0.5215137004852295,0.6787775158882141,1.3875415325164795,10.607913970947266,130.25320434570312,9.706704139709473,3.5390424728393555,2.404766798019409,-0.6060757040977478,-0.32494741678237915,0.1466958373785019,9.714788436889648,3.533923387527466,2.4069836139678955
112,0.5130652189254761,0.676293134689331,0.4390125870704651,2.431340456008911,27.43773078918457,1.6133418083190918,1.756328821182251,0.4731316566467285,0.11580466479063034,-0.12983441352844238,0.026576556265354156,1.6136687994003296,1.7564090490341187,0.4737022817134857
113,0.46289610862731934,0.7274582386016846,1.0346237421035767,7.265063762664795,68.96111297607422,5.334177494049072,3.935802936553955,2.9727373123168945,-0.11361442506313324,-0.2860030233860016,0.2700139880180359,5.347843170166016,3.936347484588623,2.9687068462371826
114,0.49511808156967163,0.6845196485519409,1.0609315633773804,10.01285457611084,133.36483764648438,9.86548900604248,1.2365598678588867,1.1833481788635254,0.7459134459495544,0.002994505688548088,0.07453995198011398,9.864688873291016,1.2400054931640625,1.1842924356460571
115,0.5245993137359619,0.6872077584266663,0.5826244354248047,2.18918776512146,20.64618492126465,1.1840101480484009,1.797560453414917,0.39929816126823425,0.022808514535427094,0.007810812909156084,0.011556167155504227,1.1870924234390259,1.8025574684143066,0.40024426579475403
116,0.5047682523727417,0.6818049550056458,2.826491355895996,17.74114227294922,154.3240203857422,11.955007553100586,11.545953750610352,6.206194877624512,-0.29031917452812195,0.8646973967552185,-0.49149399995803833,11.984819412231445,11.545645713806152,6.203958988189697
117,0.4862781763076782,0.6757702827453613,1.126077651977539,7.206393718719482,80.39161682128906,6.586546897888184,2.0734331607818604,2.061645746231079,0.26337191462516785,0.040894996374845505,-0.0388944037258625,6.599637031555176,2.07881236076355,2.067028522491455
118,0.46698257327079773,0.7139943242073059,2.7307143211364746,14.820334434509277,139.1846923828125,11.560728073120117,8.347846031188965,4.037985324859619,-1.3223185539245605,-0.015661312267184258,0.4741668105125427,11.516890525817871,8.371115684509277,4.021234035491943
119,0.5160039067268372,0.7082749009132385,0.39941778779029846,2.163484573364258,27.26622200012207,1.0871286392211914,1.4441624879837036,1.1887855529785156,0.06684896349906921,0.06270492076873779,0.06843447685241699,1.0880980491638184,1.4468250274658203,1.1901246309280396
120,0.4540780186653137,0.7146094441413879,0.4643087685108185,1.7784695625305176,18.059669494628906,1.159926176071167,1.3229275941848755,0.25959208607673645,-0.04639061540365219,-0.07286731898784637,-0.018952282145619392,1.1622310876846313,1.3246036767959595,0.2596215009689331
121,0.5329436659812927,0.6749812364578247,0.6799826622009277,5.535943031311035,73.25455474853516,3.509415864944458,4.155343532562256,1.031400203704834,0.3045104444026947,0.2443232238292694,-0.05181251838803291,3.505932092666626,4.159725189208984,1.0329712629318237
122,0.5016449093818665,0.6592287421226501,2.245379686355591,20.453805923461914,254.0664520263672,18.762439727783203,6.897303581237793,4.330851078033447,0.9171676635742188,0.8012060523033142,-0.46830910444259644,18.792282104492188,6.869719505310059,4.3174662590026855
123,0.4453412890434265,0.7293089032173157,0.31670117378234863,1.4759008884429932,18.281234741210938,1.1561062335968018,0.8951782584190369,0.20089158415794373,0.03190586343407631,0.055960919708013535,0.011062026023864746,1.1588895320892334,0.8959195017814636,0.20114630460739136
124,0.4344369173049927,0.7343358397483826,0.4482265114784241,2.577557325363159,32.53080368041992,2.1753499507904053,1.2887905836105347,0.5006723999977112,0.23439480364322662,0.11224356293678284,-0.03847231715917587,2.168717622756958,1.2874747514724731,0.5005844831466675
125,0.515108048915863,0.6841078400611877,0.7252703309059143,7.496440887451172,100.46370697021484,1.7614688873291016,7.278852939605713,0.3348847031593323,-0.13895544409751892,0.5420869588851929,-0.00040660699596628547,1.7608778476715088,7.278885841369629,0.3358185887336731
126,0.5215693116188049,0.673414945602417,1.72455894947052,13.749216079711914,169.3964080810547,12.636056900024414,3.8166005611419678,3.8476722240448,-1.108145833015442,0.34128236770629883,-0.09448651224374771,12.62248420715332,3.8119149208068848,3.85724139213562
127,0.48173797130584717,0.6918647885322571,0.5757299065589905,3.207632303237915,40.46730041503906,2.6901497840881348,1.1822874546051025,1.2861558198928833,0.18798783421516418,0.08770297467708588,-0.10945136100053787,2.691058874130249,1.182318925857544,1.285064697265625
128,0.4891185164451599,0.7098314762115479,1.7558817863464355,13.544038772583008,131.146484375,12.158973693847656,4.6606268882751465,3.725445508956909,0.24612702429294586,0.29234299063682556,-0.14804604649543762,12.190391540527344,4.66442346572876,3.7328858375549316
129,0.4643228352069855,0.7254084944725037,0.2231825590133667,0.6638026833534241,5.6024169921875,0.518673300743103,0.383164644241333,0.15747010707855225,0.06296364963054657,-0.018170122057199478,0.007256575394421816,0.5162734985351562,0.3838011622428894,0.15774159133434296
130,0.49770721793174744,0.695463240146637,0.37302619218826294,1.1325937509536743,8.216341972351074,0.7390157580375671,0.7978127002716064,0.31641626358032227,-0.08250228315591812,0.03489895910024643,-0.018124299123883247,0.7364446520805359,0.7992722988128662,0.31677791476249695
131,0.5229479074478149,0.6870104670524597,0.3894048035144806,1.1974550485610962,7.818534851074219,0.8254002928733826,0.7631868124008179,0.4125032424926758,0.061456140130758286,-0.02265177294611931,-0.03244416415691376,0.8254052400588989,0.7649784684181213,0.4123724102973938
132,0.48853600025177,0.7161985039710999,0.1870366483926773,0.7109971642494202,8.511129379272461,0.6472286581993103,0.2353152632713318,0.17674480378627777,-0.047584276646375656,0.02041889913380146,-0.002075407188385725,0.6472776532173157,0.23508159816265106,0.17722560465335846
133,0.459087610244751,0.7151817083358765,0.5101373791694641,2.636652946472168,31.900251388549805,1.124220848083496,2.365382432937622,0.3050132095813751,-0.005804361309856176,-0.0681435614824295,-0.023825617507100105,1.1273417472839355,2.3709957599639893,0.3049294352531433
134,0.4391685128211975,0.7015421390533447,0.39964112639427185,1.333787441253662,8.938177108764648,0.9579467177391052,0.8510750532150269,0.3701326847076416,-0.010250928811728954,0.024211177602410316,-0.003705837996676564,0.9605639576911926,0.8531036376953125,0.371146559715271
135,0.4640926122665405,0.7107213139533997,0.7823957800865173,6.987887859344482,93.05741882324219,0.5636699199676514,6.787948131561279,1.5609647035598755,0.03404780477285385,-0.46702995896339417,0.0970282182097435,0.564210057258606,6.790752410888672,1.5622919797897339
136,0.49862420558929443,0.7149243354797363,0.894980788230896,9.117693901062012,122.00991821289062,7.0965986251831055,4.437159061431885,3.616938829421997,-0.5254146456718445,0.3183205723762512,-0.27444252371788025,7.096861362457275,4.4380717277526855,3.6165716648101807
137,0.4655875861644745,0.7067817449569702,0.21548351645469666,0.5372529029846191,5.006241798400879,0.3310646116733551,0.3458475172519684,0.2437753826379776,0.012144637294113636,0.020362457260489464,-0.006209129933267832,0.3317646086215973,0.3462105691432953,0.2443760484457016
138,0.4724862277507782,0.6998392939567566,0.8252877593040466,5.685300827026367,68.15582275390625,2.7450079917907715,4.4614787101745605,2.209702253341675,-0.20495806634426117,0.16119106113910675,-0.11328280717134476,2.744980812072754,4.471002578735352,2.2129523754119873
139,0.4771926999092102,0.7057805061340332,0.44744399189949036,2.3552865982055664,22.20938491821289,0.9279680848121643,1.4076443910598755,1.644623875617981,-0.10844734311103821,0.09184668213129044,0.10691866278648376,0.9241801500320435,1.4085627794265747,1.645722508430481
140,0.45080605149269104,0.7050800919532776,1.4229443073272705,16.46832847595215,220.86489868164062,16.31767463684082,1.7872484922409058,1.3210219144821167,-1.1931991577148438,-0.15508539974689484,0.09191175550222397,16.319385528564453,1.7854735851287842,1.3214963674545288
141,0.45649248361587524,0.7073255181312561,1.4278008937835693,15.150001525878906,202.8252410888672,14.988663673400879,0.78863924741745,2.059267520904541,1.09585440158844,-0.03009115159511566,-0.17439879477024078,14.990246772766113,0.7902631163597107,2.0575928688049316
142,0.5035409927368164,0.6885672211647034,0.32463541626930237,1.9053394794464111,24.79087257385254,1.6729520559310913,0.7013483643531799,0.5828043222427368,0.09850529581308365,-0.02006467431783676,0.039120517671108246,1.6747077703475952,0.7030168175697327,0.5831118822097778
143,0.46777626872062683,0.7212502360343933,0.3342445194721222,1.2797783613204956,13.893254280090332,0.3791962265968323,1.1004277467727661,0.5320731401443481,0.03308560326695442,0.07420968264341354,-0.012819518335163593,0.3788037598133087,1.1009851694107056,0.5334023833274841
144,0.44382432103157043,0.7030797004699707,0.18804234266281128,0.7555095553398132,9.462409973144531,0.711354672908783,0.13370321691036224,0.2165471464395523,0.05456944555044174,0.0017502056434750557,-0.023701997473835945,0.7112368941307068,0.1340646743774414,0.21584650874137878
145,0.5010102987289429,0.6995607614517212,0.45023295283317566,3.0038228034973145,38.73391342163086,1.485909342765808,2.401827335357666,1.0228630304336548,-0.17570535838603973,0.1817001849412918,0.06463421881198883,1.479600191116333,2.401624917984009,1.023666262626648
146,0.4422960579395294,0.724855363368988,0.20994535088539124,0.619007408618927,4.998818874359131,0.4789222180843353,0.3526763617992401,0.1715315580368042,0.012835251167416573,0.026655197143554688,0.002773415995761752,0.4800856113433838,0.3526485860347748,0.17198754847049713
147,0.4501785933971405,0.726363480091095,0.39774036407470703,3.391803503036499,45.294281005859375,2.265145778656006,2.521467924118042,0.12508447468280792,0.1601075530052185,-0.19011226296424866,-0.005445173941552639,2.265782594680786,2.52130389213562,0.12531445920467377
148,0.45196443796157837,0.7064488530158997,0.6723571419715881,4.223080635070801,54.62725830078125,2.5195658206939697,1.0602914094924927,3.2190029621124268,-0.22750990092754364,-0.09142021834850311,0.31789863109588623,2.5162720680236816,1.0592894554138184,3.212202548980713
149,0.4606992304325104,0.7168092131614685,1.333024024963379,12.237527847290039,154.7503662109375,4.780088901519775,9.67481517791748,5.771115779876709,-0.11872194707393646,0.6550655961036682,-0.620754063129425,4.791943550109863,9.679537773132324,5.753637313842773
150,0.4427027702331543,0.7242723703384399,0.8951573967933655,8.009623527526855,106.56381225585938,1.2394260168075562,7.704655647277832,1.804492473602295,0.06587759405374527,0.6712208986282349,-0.13037654757499695,1.2411264181137085,7.696771144866943,1.8047964572906494
151,0.4583466649055481,0.7044137716293335,0.3879334330558777,1.1287753582000732,7.584968566894531,0.6086647510528564,0.8411509394645691,0.4428612291812897,-0.02358156442642212,-0.03060653805732727,-0.002691157627850771,0.6099042892456055,0.8429387211799622,0.44408828020095825
152,0.533068060874939,0.681862473487854,1.2579377889633179,10.462740898132324,132.86195373535156,9.962176322937012,2.7490200996398926,1.6330615282058716,0.5504472255706787,-0.17206695675849915,0.1501501053571701,9.974702835083008,2.7512826919555664,1.6306800842285156
153,0.5433136820793152,0.7007890939712524,0.3141937851905823,1.0793588161468506,9.781283378601074,0.7343435287475586,0.7060645222663879,0.3566904067993164,-0.019660605117678642,0.0033065371681004763,-0.01854085363447666,0.7361279726028442,0.7080262303352356,0.35720181465148926
154,0.5254192352294922,0.6743252277374268,1.7573171854019165,15.321863174438477,199.15045166015625,15.062150001525879,1.671929955482483,2.2573766708374023,-1.3931761980056763,-0.059071775525808334,0.24832051992416382,15.03941535949707,1.6755467653274536,2.2499356269836426
155,0.46167391538619995,0.7088499665260315,1.4874117374420166,12.344066619873047,153.49420166015625,10.370850563049316,4.777561187744141,4.690023899078369,1.0065367221832275,-0.18079860508441925,0.3670094609260559,10.350683212280273,4.787456035614014,4.688683986663818
156,0.46456265449523926,0.7176127433776855,0.5875121355056763,3.6775755882263184,45.126399993896484,2.57084059715271,2.617854356765747,0.2493627965450287,-0.3027178645133972,0.07119446247816086,0.039224594831466675,2.56007719039917,2.62418532371521,0.24694538116455078
157,0.4827995300292969,0.7195004820823669,0.9413013458251953,9.707791328430176,129.7070770263672,4.707917213439941,8.485879898071289,0.25797146558761597,0.39955246448516846,-0.5935109853744507,-0.0009649256826378405,4.704017162322998,8.4887113571167,0.2586892545223236
158,0.4560841917991638,0.6952809691429138,0.704240620136261,5.206916809082031,68.42839813232422,2.695911169052124,3.900428533554077,2.151904821395874,-0.1432381570339203,0.3573891222476959,-0.2070257067680359,2.699612855911255,3.8948543071746826,2.147897958755493
159,0.4675253927707672,0.7172818183898926,1.2167505025863647,11.529643058776855,153.80686950683594,9.434212684631348,4.732534408569336,4.640196800231934,0.6087589263916016,-0.35553234815597534,0.38369932770729065,9.440812110900879,4.732324123382568,4.637204647064209
160,0.4220826029777527,0.7259182333946228,0.32624927163124084,1.251099944114685,10.110865592956543,0.6964249610900879,0.9778034090995789,0.3523405194282532,0.02859491854906082,0.10152813047170639,-0.014767281711101532,0.6977786421775818,0.9752308130264282,0.3530128598213196
161,0.45922109484672546,0.706844687461853,1.0319768190383911,9.83916187286377,131.1252899169922,9.66513729095459,1.5418059825897217,1.008475422859192,0.7058343887329102,0.015520795248448849,0.09167825430631638,9.666216850280762,1.5460281372070312,1.007101058959961
162,0.4961584806442261,0.7154750823974609,0.27693596482276917,0.8673590421676636,8.866059303283691,0.5823171734809875,0.5779373049736023,0.2814370095729828,0.05957096070051193,0.006908492185175419,0.017510684207081795,0.580877959728241,0.5795080065727234,0.2816752791404724
163,0.4818097651004791,0.7065362930297852,0.46786415576934814,3.1957569122314453,42.04092788696289,2.9361417293548584,0.9501953721046448,0.8300977349281311,0.2265026569366455,0.05288955569267273,-0.058529432862997055,2.9355578422546387,0.9513686299324036,0.8303414583206177
164,0.5005564093589783,0.6922499537467957,0.3659578263759613,1.246975064277649,10.769084930419922,0.9706687331199646,0.7032670974731445,0.34375056624412537,0.025767480954527855,0.010445578023791313,0.07661803811788559,0.9730332493782043,0.7051510214805603,0.33603787422180176
