frame_idx,mean_entropy,mean_confidence,mean_deviation,rmse_deviation,max_deviation,rmse_x,rmse_y,rmse_z,mean_x,mean_y,mean_z,std_x,std_y,std_z
1614,0.5183662176132202,0.6221081614494324,1.4353773593902588,8.901861190795898,116.00640869140625,5.090503215789795,6.717654228210449,2.864091396331787,0.5494049191474915,-0.723363995552063,0.18700091540813446,5.074884414672852,6.697223663330078,2.8659520149230957
1615,0.5180742740631104,0.6522918343544006,2.2781665325164795,10.665253639221191,107.88972473144531,4.295676231384277,9.060750961303711,3.6328518390655518,0.6768010854721069,0.8518477082252502,-0.339618057012558,4.253857612609863,9.045780181884766,3.6270315647125244
1616,0.4826226532459259,0.6422249674797058,1.725982904434204,7.101645469665527,56.42876434326172,5.488753318786621,4.204521656036377,1.6214053630828857,-0.41031745076179504,-0.16812822222709656,-0.09264170378446579,5.488662242889404,4.2128777503967285,1.6232719421386719
1617,0.4881678819656372,0.6469963192939758,3.06707501411438,16.57891082763672,167.46603393554688,14.240921974182129,8.236024856567383,2.0553102493286133,2.088602304458618,0.28368544578552246,-0.058563802391290665,14.126224517822266,8.254096984863281,2.060206651687622
1618,0.5250357985496521,0.6169459819793701,1.3698921203613281,6.235921382904053,56.319217681884766,4.113757133483887,4.355356216430664,1.730488896369934,0.06316694617271423,-0.11075882613658905,0.06792400032281876,4.1247453689575195,4.366092205047607,1.7339787483215332
1619,0.5321306586265564,0.6089701652526855,2.0671355724334717,10.117626190185547,120.6202163696289,5.252877712249756,7.819055557250977,3.6926982402801514,-0.249896839261055,-0.621466338634491,0.18423967063426971,5.261566162109375,7.8160600662231445,3.6983871459960938
1620,0.49149584770202637,0.606215238571167,1.5447323322296143,6.486255645751953,66.25602722167969,3.770029067993164,5.169358253479004,1.0658963918685913,-0.4253132939338684,-0.5124529004096985,-0.05817381665110588,3.7564103603363037,5.158243656158447,1.0672765970230103
1621,0.6305750608444214,0.6100257635116577,3.2824506759643555,12.60293197631836,96.7668228149414,7.1099114418029785,10.178756713867188,2.1623964309692383,0.8512375950813293,0.16448576748371124,-0.08384182304143906,7.0784592628479,10.205815315246582,2.1667978763580322
1622,0.4661441445350647,0.6230981349945068,2.4033772945404053,11.758707046508789,109.30125427246094,6.145653247833252,9.586455345153809,2.9322314262390137,-0.18245388567447662,-1.0119900703430176,0.05016380921006203,6.160079002380371,9.559481620788574,2.9399805068969727
1623,0.5382088422775269,0.659885823726654,2.3734986782073975,13.418783187866211,158.03314208984375,6.313044548034668,11.432724952697754,3.082530975341797,-0.25383472442626953,-0.9324836730957031,0.2623739242553711,6.325535297393799,11.42641830444336,3.079911947250366
1624,0.4731385111808777,0.6226575970649719,2.9399821758270264,13.627102851867676,107.13292694091797,8.370973587036133,9.462735176086426,5.106990814208984,-0.31214141845703125,0.27570265531539917,-0.24445807933807373,8.3884859085083,9.485102653503418,5.115365982055664
1625,0.5197288393974304,0.6233036518096924,1.9214938879013062,11.03404712677002,111.57498931884766,2.7283599376678467,10.393425941467285,2.5065853595733643,-0.1791151911020279,-1.0231225490570068,0.1895703673362732,2.7300682067871094,10.371796607971191,2.506378412246704
1626,0.49116507172584534,0.6305168271064758,1.7422353029251099,8.241148948669434,96.00165557861328,7.556955814361572,3.051940679550171,1.222537875175476,0.6137913465499878,0.2538607120513916,-0.0828184112906456,7.5529985427856445,3.0498476028442383,1.223131775856018
1627,0.5150237679481506,0.6514249444007874,4.496913909912109,18.882505416870117,138.14585876464844,7.284944534301758,17.0079288482666,3.7694666385650635,0.588171124458313,-2.6067240238189697,0.45723357796669006,7.281416416168213,16.853864669799805,3.7520697116851807
1628,0.4998667240142822,0.6237298250198364,1.5104633569717407,6.488438606262207,78.92321014404297,4.289994239807129,4.449645042419434,1.9739402532577515,0.6240671873092651,0.21614274382591248,-0.20487558841705322,4.256199359893799,4.456789493560791,1.968755841255188
1629,0.5257386565208435,0.5841399431228638,3.7728116512298584,15.235114097595215,122.74942779541016,9.236973762512207,11.18134880065918,4.6652421951293945,0.5259605050086975,0.4374961256980896,-0.35165685415267944,9.247710227966309,11.203950881958008,4.66494607925415
1630,0.46070727705955505,0.6105383038520813,2.5164601802825928,11.40909481048584,120.41305541992188,8.347142219543457,7.4477033615112305,2.2415122985839844,-0.497671902179718,-0.7761424779891968,0.11671610176563263,8.355534553527832,7.427812576293945,2.244715452194214
1631,0.4690999984741211,0.5929235816001892,2.9687256813049316,13.167644500732422,122.57441711425781,5.067653179168701,11.62552261352539,3.543017625808716,0.12612588703632355,1.2656887769699097,-0.5328433513641357,5.080214977264404,11.588654518127441,3.512491464614868
1632,0.5014511942863464,0.6052640080451965,3.3889176845550537,17.565406799316406,174.41114807128906,8.846342086791992,14.846126556396484,3.1429734230041504,-0.15714053809642792,-1.7296265363693237,0.48607540130615234,8.869619369506836,14.786158561706543,3.1138205528259277
1633,0.519629955291748,0.6466820240020752,4.035985946655273,16.825775146484375,119.59796905517578,10.799419403076172,12.577452659606934,2.8787002563476562,-1.167938470840454,-1.2406268119812012,0.2612597346305847,10.766023635864258,12.551027297973633,2.87481689453125
1634,0.5259671807289124,0.6286634206771851,2.056368827819824,8.341634750366211,73.87579345703125,3.9984824657440186,7.080050468444824,1.8622286319732666,-0.032848477363586426,-0.8562924265861511,0.2511098384857178,4.009500503540039,7.04768180847168,1.850367784500122
1635,0.5207935571670532,0.6014823317527771,1.7429656982421875,6.597415447235107,57.6692008972168,5.555817604064941,3.306392192840576,1.313983678817749,0.476797491312027,-0.09293331950902939,-0.2851646840572357,5.550760269165039,3.314305067062378,1.2862447500228882
1636,0.48901498317718506,0.6244467496871948,1.7458728551864624,7.419401168823242,78.4061279296875,5.324977397918701,4.726646423339844,2.0858914852142334,0.5363243818283081,0.580738365650177,-0.2355211079120636,5.31267786026001,4.70391845703125,2.0783333778381348
1637,0.4667896032333374,0.657071053981781,1.0635854005813599,4.810199737548828,53.90338134765625,2.4968128204345703,3.876600742340088,1.3696399927139282,-0.07095395773649216,0.38064733147621155,-0.09031368792057037,2.5027661323547363,3.868628740310669,1.370471477508545
1638,0.4885319173336029,0.6325899958610535,3.7123734951019287,17.35789680480957,168.22671508789062,7.190145969390869,15.095010757446289,4.662518501281738,0.3379339575767517,-1.8912461996078491,0.42337724566459656,7.202233791351318,15.017839431762695,4.656208038330078
1639,0.5469083786010742,0.6020427346229553,1.179826259613037,4.228995323181152,38.54270935058594,3.4270873069763184,2.274390935897827,0.9831682443618774,0.2972850799560547,0.007875495590269566,-0.14173340797424316,3.423692226409912,2.280721426010132,0.975612223148346
1640,0.4742306172847748,0.6233901977539062,1.7993757724761963,6.608458518981934,53.600799560546875,5.525051116943359,3.346438407897949,1.395310878753662,0.7012810111045837,-0.29179149866104126,0.0698188915848732,5.4956512451171875,3.342992067337036,1.3974499702453613
1641,0.4757804870605469,0.615271806716919,3.1503937244415283,14.658760070800781,133.30532836914062,6.964847087860107,12.119651794433594,4.414087772369385,1.02500319480896,-1.6689362525939941,0.5218042135238647,6.90822696685791,12.037676811218262,4.395362854003906
1642,0.5030149221420288,0.6047288179397583,2.400050640106201,10.267695426940918,73.56393432617188,7.836611747741699,6.436741352081299,1.606690764427185,-0.05303823947906494,0.05329602584242821,-0.02180788852274418,7.8582916259765625,6.454474449157715,1.6110241413116455
1643,0.4874385595321655,0.6383058428764343,3.126596212387085,15.212861061096191,141.83242797851562,9.286446571350098,11.7821044921875,2.524887800216675,1.0288656949996948,0.4132739305496216,-0.014303376898169518,9.255019187927246,11.807699203491211,2.5318901538848877
1644,0.5805872082710266,0.5993759036064148,2.549877643585205,11.086539268493652,101.87052917480469,6.848055839538574,7.785910606384277,3.9236559867858887,-0.18075896799564362,0.3176620304584503,0.12186963856220245,6.86476469039917,7.8011274337768555,3.9327023029327393
1645,0.47969701886177063,0.619328498840332,2.119148015975952,9.43375301361084,98.49688720703125,4.286292552947998,7.964319229125977,2.6819801330566406,-0.20160895586013794,-1.2206451892852783,0.2533210515975952,4.293491363525391,7.892175674438477,2.6774373054504395
1646,0.40123534202575684,0.5991551280021667,1.7086060047149658,12.030743598937988,155.1188201904297,4.160294055938721,10.998494148254395,2.5424132347106934,-0.06549165397882462,-0.8753051161766052,0.1324327290058136,4.171381950378418,10.99419116973877,2.546043872833252
1647,0.5250856876373291,0.6311129927635193,2.2131314277648926,11.128077507019043,109.51643371582031,7.737330436706543,7.7005462646484375,2.1608803272247314,0.7915054559707642,0.20505006611347198,-0.10484513640403748,7.7182087898254395,7.719288349151611,2.164355754852295
1648,0.49581432342529297,0.5972116589546204,3.1549277305603027,16.35931968688965,151.88095092773438,6.351852893829346,14.833938598632812,2.689884901046753,-0.2956118881702423,-1.2672075033187866,0.050547271966934204,6.362668991088867,14.820940017700195,2.6969118118286133
1649,0.5206524729728699,0.591283917427063,4.917970657348633,17.12100601196289,134.3905487060547,13.105805397033691,10.014312744140625,4.591320514678955,0.4478185176849365,0.5767230987548828,-0.37016260623931885,13.134687423706055,10.025579452514648,4.589139938354492
1650,0.5071046352386475,0.5965293049812317,2.206944227218628,9.225364685058594,90.13140869140625,7.8628997802734375,4.494990825653076,1.754201054573059,0.19184613227844238,0.19773337244987488,-0.13181473314762115,7.882484436035156,4.503165245056152,1.7541208267211914
1651,0.5293853878974915,0.5962598919868469,4.1594767570495605,16.022171020507812,119.8366470336914,8.379342079162598,13.210789680480957,3.460012435913086,0.4882713556289673,-1.4149553775787354,0.14101722836494446,8.388437271118164,13.171433448791504,3.466780662536621
1652,0.5165163278579712,0.6208053827285767,2.2046098709106445,8.923226356506348,87.08902740478516,4.340497970581055,7.610564231872559,1.6921474933624268,0.5952057838439941,0.04766163229942322,0.03494355082511902,4.311487674713135,7.631643295288086,1.6965059041976929
1653,0.46220287680625916,0.61915522813797,2.3136115074157715,8.905232429504395,71.55055236816406,6.038081645965576,6.046386241912842,2.5071828365325928,-0.1803046017885208,0.28844547271728516,-0.10658762603998184,6.052224159240723,6.056347846984863,2.5119032859802246
1654,0.5382176637649536,0.6214107275009155,4.704907417297363,17.68255615234375,110.19659423828125,12.82431697845459,11.586071014404297,3.737992286682129,0.2393287718296051,-1.3305516242980957,0.17306636273860931,12.85784912109375,11.541521072387695,3.744399309158325
1655,0.4453335106372833,0.6341298222541809,3.407626152038574,15.476229667663574,123.90080261230469,9.037561416625977,11.741079330444336,4.470261096954346,-0.14376886188983917,-1.3540538549423218,0.4654306173324585,9.061623573303223,11.695270538330078,4.458367347717285
1656,0.5290836691856384,0.5960760116577148,4.09691858291626,17.030214309692383,132.11416625976562,8.89367389678955,13.633828163146973,5.004941940307617,0.05488980561494827,-1.214334487915039,0.10983072966337204,8.918312072753906,13.617521286010742,5.017693996429443
1657,0.4229757785797119,0.6408451795578003,2.2089502811431885,9.426692008972168,106.38446807861328,7.886716365814209,4.857052803039551,1.752502679824829,0.8190608620643616,0.20486781001091003,-0.2705858051776886,7.865950584411621,4.866265773773193,1.7363172769546509
1658,0.4593769907951355,0.6380206942558289,3.1945555210113525,14.013721466064453,123.7862319946289,12.436787605285645,6.226680278778076,1.7144067287445068,0.022313181310892105,-0.14957082271575928,-0.006762075703591108,12.471457481384277,6.242247581481934,1.7191755771636963
1659,0.4932844340801239,0.65310138463974,2.473154306411743,8.993852615356445,72.15204620361328,6.487998962402344,5.03670597076416,3.6642661094665527,-0.6725887656211853,0.5070267915725708,-0.48572584986686707,6.471042156219482,5.02509880065918,3.6420609951019287
1660,0.43102920055389404,0.616389811038971,3.5203399658203125,12.252618789672852,69.40612030029297,7.37027645111084,9.15383529663086,3.465973138809204,-0.5806061625480652,0.13735803961753845,-0.1350807398557663,7.3678669929504395,9.178335189819336,3.4730005264282227
1661,0.5492291450500488,0.6051961183547974,2.3010518550872803,8.457352638244629,60.982540130615234,3.1352715492248535,7.2567243576049805,3.006133556365967,0.19751298427581787,-0.06502123177051544,-0.3625035583972931,3.13777232170105,7.276673793792725,2.992520809173584
1662,0.45781633257865906,0.6514564156532288,5.288822650909424,19.133596420288086,151.08412170410156,8.086764335632324,16.85989761352539,4.054953575134277,-0.5011102557182312,-0.5702932476997375,0.16946230828762054,8.093737602233887,16.89725112915039,4.062712669372559
1663,0.44360604882240295,0.6234886050224304,3.4189107418060303,12.98123550415039,93.62605285644531,9.353180885314941,8.335649490356445,3.398155927658081,-0.5431868433952332,0.37006667256355286,-0.250867635011673,9.36344051361084,8.350659370422363,3.398336172103882
1664,0.402324378490448,0.6340683102607727,2.2229416370391846,8.966586112976074,83.2306137084961,7.527871608734131,4.323269844055176,2.2450332641601562,-0.7140313386917114,-0.2885824143886566,-0.20481275022029877,7.514834880828857,4.325660228729248,2.2419073581695557
1665,0.44681331515312195,0.6069182753562927,2.9459893703460693,9.518016815185547,66.58545684814453,8.635249137878418,3.733069658279419,1.4454435110092163,-0.1831521987915039,0.25000569224357605,-0.08152446150779724,8.657388687133789,3.7350783348083496,1.4471681118011475
1666,0.4709506630897522,0.5985854864120483,3.020949602127075,11.973148345947266,109.7703628540039,9.031330108642578,7.587671279907227,2.053924083709717,-0.7568915486335754,0.30710434913635254,-0.043297238647937775,9.024662017822266,7.602601528167725,2.0591957569122314
1667,0.4553958773612976,0.5960277318954468,3.432023525238037,14.79285717010498,118.80974578857422,14.050301551818848,4.138970375061035,2.070401191711426,1.7483439445495605,0.08537425845861435,0.01266434509307146,13.979987144470215,4.149632453918457,2.0761375427246094
1668,0.4630836844444275,0.6175380349159241,3.6576921939849854,14.993669509887695,121.07550048828125,7.192624568939209,12.526896476745605,4.019097805023193,-0.4493383765220642,-0.7985244393348694,0.06018797308206558,7.198599815368652,12.53629207611084,4.0298566818237305
1669,0.45800942182540894,0.5811395049095154,5.777209758758545,19.406688690185547,128.2809295654297,15.62313461303711,10.969295501708984,3.494537353515625,-0.513179361820221,-1.1973315477371216,0.1658206731081009,15.6582612991333,10.934167861938477,3.500337600708008
